# Avida instruction execution data
# Fri Jan 27 10:42:26 2017
#  1: Update
#  2: nop-A
#  3: nop-B
#  4: nop-C
#  5: if-n-equ
#  6: if-less
#  7: if-label
#  8: mov-head
#  9: jmp-head
# 10: get-head
# 11: set-flow
# 12: shift-r
# 13: shift-l
# 14: inc
# 15: dec
# 16: push
# 17: pop
# 18: swap-stk
# 19: swap
# 20: add
# 21: sub
# 22: nand
# 23: h-copy
# 24: h-alloc
# 25: h-divide
# 26: sense-resource0
# 27: time
# 28: IO
# 29: h-search

15540 5294 2483 4171 8550 6907 102727 94580 3080 10920 9775 9178 10318 11249 12787 12531 10638 8382 8668 12338 12801 11466 375729 3599 3599 10182 15645 17123 17374 
15550 5406 2414 4247 8556 6834 104088 96098 3105 11116 9781 9224 10155 11075 13042 12435 10375 8309 8812 12141 12965 11418 380681 3596 3596 10156 15450 17399 17334 
15560 5481 2445 4208 8937 6933 104266 96333 3267 11152 9978 9274 10233 11077 12986 12528 10299 8431 8927 12169 13121 11392 380651 3599 3599 10276 15577 17339 17394 
15570 5333 2351 4024 8909 7035 105024 96912 3374 10856 9827 9210 10258 11016 12691 12284 10232 8551 8755 12292 12938 11307 382633 3594 3594 10022 15334 17507 17313 
15580 5418 2298 4053 8806 6955 103528 95459 3494 10860 9902 8954 10207 10876 12520 11826 10155 8561 8522 12197 12940 11331 378370 3597 3597 9960 15319 16966 17231 
15590 5564 2466 4247 8723 6930 103059 95035 3619 11154 10070 9239 10283 10905 12698 11817 10475 8583 8713 12200 12996 11309 376991 3595 3595 9987 15320 17319 17550 
15600 5590 2410 4168 8579 7103 105052 96967 3684 11424 10090 9324 10295 11095 12734 12012 10637 8640 8765 12273 13088 11303 384064 3598 3598 9998 15149 17333 17424 
15610 5483 2367 4305 8545 7226 104929 96812 3556 11595 10031 9514 10134 11101 12876 12068 10516 8836 8871 12440 13051 11437 383505 3596 3596 10164 15144 17731 17393 
15620 5728 2315 4121 8462 7111 105361 97086 3221 11463 9960 9475 10149 11076 12693 12062 10533 8930 8786 12588 12911 11208 383752 3593 3593 10060 15086 17600 17297 
15630 5621 2328 4183 8339 7293 106243 98338 3299 11296 9882 9369 10289 11281 13020 12201 10618 9109 8849 12375 13021 11252 387470 3596 3596 10305 15064 17586 17457 
15640 5852 2210 4484 8630 7540 106085 98207 3295 11478 9832 9421 10196 11352 13292 12140 10602 9040 9074 12217 13198 11438 386700 3597 3597 10377 15160 17758 17316 
15650 6042 2373 4366 8579 7653 105873 98220 3357 11291 9935 9625 10211 11245 13190 12016 10614 9306 9106 12322 13188 11512 386899 3599 3599 10459 14970 17515 17432 
15660 6018 2200 4327 8660 7512 105854 98134 3606 11432 10251 10039 10721 11533 13246 11913 10602 9368 9245 12488 12927 11301 386833 3598 3598 10560 15043 17677 17529 
15670 5973 2277 4287 8620 7549 104040 96216 3607 11308 10333 10143 10676 11415 12846 12098 10380 9423 9293 12676 12961 11318 379723 3597 3597 10572 14755 17561 17512 
15680 6523 2232 4313 8489 7593 103287 95818 3533 11267 10333 10054 10556 11213 12828 12212 10298 9500 9299 12423 12754 11474 377352 3599 3599 10388 14846 17598 17606 
15690 6246 2197 4158 8775 7660 104024 96455 3549 11952 10553 10102 10601 11421 12957 12736 10642 9292 9459 12533 12836 11824 379747 3596 3596 10490 15557 17773 17609 
15700 6614 2155 4218 8571 7692 105865 98347 3594 11573 10310 10159 10029 11260 13006 12468 10617 9049 9391 12560 12529 11717 387087 3597 3597 10192 15326 17538 17594 
15710 9377 2221 4280 8502 7751 107319 100364 3760 11347 10151 10209 10029 11371 12935 12320 10554 9210 9248 12574 12520 11716 395429 3599 3599 10448 15023 17802 17569 
15720 8903 2135 4510 8655 8022 105854 99084 3831 11323 10341 10322 10157 11127 12709 12071 10439 9148 9242 12686 12557 11843 391858 3596 3596 10136 14890 17600 17522 
15730 6678 2172 4349 8803 8107 105868 99096 3816 11426 10256 10481 10143 11516 13104 11792 10408 8870 9001 12297 12615 11839 391397 3600 3600 10173 15045 17583 17438 
15740 5920 2066 4364 8640 7868 104291 97208 3862 10971 10089 10192 10042 10982 12529 11459 10260 8764 9013 12379 12324 11608 385189 3593 3593 9967 14641 17094 17416 
15750 5915 1962 4518 8471 8242 105047 97735 3974 10743 10194 10570 10110 11060 12549 11664 10462 9238 9133 12797 12563 11728 386012 3596 3596 10118 15027 17331 17554 
15760 6493 1983 4211 8344 8214 104243 96831 4103 10951 10227 10742 10235 11320 12772 11759 10855 9405 9243 13031 12789 11788 382692 3596 3596 10298 15266 17562 17699 
15770 6579 1957 4210 8323 7848 104590 97291 4174 10815 10169 10623 10115 11140 12480 11603 10406 9015 9110 13040 12731 11636 384635 3599 3599 10335 15060 17311 17563 
15780 6460 1976 4187 8491 7884 102405 95262 3948 10713 10092 10215 10002 10794 12363 11687 10328 8914 9080 13075 12675 11662 376794 3599 3599 10282 14907 17261 17538 
15790 6016 1973 4076 8317 7804 104199 96574 3896 10569 10152 10228 9933 10862 12166 11663 10027 8954 8951 13051 12706 11300 383872 3596 3596 10056 14619 16997 17463 
15800 6379 2186 4036 8342 8144 106598 99015 4032 10474 10034 10478 10275 10967 12368 11449 9955 8926 9135 12775 12532 11456 391833 3597 3597 10174 14723 17178 17514 
15810 7189 2227 3985 8394 7893 107073 99454 3832 10292 10170 10405 10391 11109 12379 11537 10131 8644 9505 12829 12318 11585 394541 3599 3599 10081 14848 17031 17661 
15820 6910 2190 3963 8185 8235 106468 99029 3846 10326 10178 10242 10221 11090 12598 11621 10453 8564 9353 12885 12447 11805 392553 3597 3597 10326 15070 16987 17599 
15830 6481 2040 3842 8198 8369 106290 98871 3843 10862 10196 10483 10019 11010 13141 11420 10181 8665 9420 12747 12725 12229 391387 3597 3597 10355 15315 17522 17586 
15840 5739 2012 3785 8164 8006 104664 97103 3913 10410 10161 10262 9921 10905 12584 11357 9915 8677 9229 12637 12160 11975 385421 3598 3598 10103 14958 17246 17422 
15850 5793 2056 3955 8276 7965 103220 95991 3785 10435 10075 10367 10093 11280 12377 11435 10120 8691 9730 12744 12363 11880 379302 3597 3597 10159 14912 17549 17329 
15860 6002 2247 3929 8504 7947 104889 97711 3758 10605 10301 10337 10236 11128 12703 11152 10267 8988 9840 12994 12179 11698 385071 3598 3598 10074 15185 17372 17419 
15870 5652 2188 3774 8417 8132 105197 97583 3662 10410 10315 10403 10124 10985 12738 10926 10190 8866 9932 12803 12135 11712 386307 3599 3599 10189 15070 17028 17440 
15880 5859 2137 3803 8299 8013 103051 95574 3393 10331 10283 10460 10062 10946 12949 10884 10230 8711 9845 12847 12407 11781 378940 3598 3598 9991 15154 17184 17425 
15890 6528 2202 3959 8118 8205 103924 96447 3900 10343 10359 10407 10155 10991 13169 10972 10382 8631 9601 12768 12533 11933 382094 3595 3595 10090 15599 16996 17379 
15900 6628 2188 3944 8359 7960 105947 98260 3690 10685 10225 10493 10203 11028 12987 11052 10339 8589 9530 12724 12609 11840 390404 3599 3599 10157 15471 17295 17391 
15910 6246 2187 3955 8265 7867 105610 98029 3544 10457 10087 10684 10040 11152 13219 10741 10504 8411 9389 12432 12526 11799 389570 3599 3599 10304 15345 17269 17396 
15920 5985 2237 4042 8113 8168 106347 99201 3446 10724 10277 10578 10170 11316 13223 10844 10607 8498 9471 12456 12544 11787 393780 3596 3596 10444 15482 17191 17466 
15930 6223 2233 3949 8399 7962 105508 98311 3309 10850 10501 10828 10175 11481 13282 11355 10315 8817 9950 12803 12993 11721 390144 3599 3599 10617 15419 17697 17993 
15940 5873 2232 4067 8029 8103 105462 98087 3256 10763 10503 10818 10097 11264 13113 11096 10445 9318 9611 12761 12610 11767 388880 3597 3597 10565 14951 17460 18039 
15950 6423 2201 3976 7966 7742 105116 97785 3336 10888 10460 10711 10050 11367 13526 11057 10646 9318 9775 12844 12694 11962 387591 3599 3599 10446 15054 17419 18322 
15960 5764 2193 4022 8038 7762 103579 96106 3279 10929 10288 10913 10120 11202 13462 11107 10488 8942 9686 12671 12651 11895 381185 3597 3597 10586 14877 17431 18152 
15970 5931 2153 4138 7758 7596 105852 98607 3583 10879 10221 10874 10115 11207 13654 10802 10408 8793 9773 12339 12394 11750 389195 3597 3597 10830 14733 17141 18052 
15980 6029 2338 4090 7668 7688 105589 98432 3715 11092 10301 10618 10192 11183 13758 11103 10362 8568 9628 12701 12644 11835 386812 3598 3598 10638 14942 17296 18146 
15990 5843 2301 4123 7527 7338 106303 99559 3518 11128 10418 10628 10413 11200 13381 11056 10301 8715 9830 12835 12551 11953 390915 3595 3595 10723 15119 17048 18188 
16000 5729 3047 4249 7469 7541 105958 99269 3653 11008 10399 10689 10334 11449 13109 11242 10307 8595 9403 12787 12502 12100 388641 3596 3596 10547 14837 17100 18178 
16010 5896 2402 4310 7496 7721 104468 97500 3697 10839 10422 10744 10239 11116 12699 11173 10499 8759 9569 12774 12586 12019 384383 3599 3599 10442 14683 16750 18021 
16020 5772 2434 4456 7534 7772 104870 97845 3852 11068 10624 11019 10240 11277 12511 11368 10311 8869 9413 12748 12427 12225 384941 3597 3597 10626 15008 17101 17979 
16030 5843 2627 4383 7535 7820 106209 99371 4022 11143 10553 11371 10492 11324 12658 11630 10453 9075 9748 12559 12808 12375 390348 3598 3598 10997 15088 17464 18200 
16040 5523 2411 4245 7594 7847 103053 96106 3915 11168 10416 11013 10359 11167 12545 11819 10277 8979 9534 12503 12887 12188 378475 3600 3600 11052 14802 17481 18211 
16050 5504 2448 4131 7400 7603 103935 96954 3922 11212 10305 11201 10519 11075 12448 11663 10387 8919 9579 12310 12748 11924 383812 3596 3596 10936 14802 17488 18267 
16060 5427 2496 4284 7606 7634 104130 97334 4142 11084 10402 11246 10481 10903 12629 11545 10361 9023 9706 12333 12683 12177 383690 3598 3598 10799 14904 17704 18177 
16070 6397 2577 4497 7481 7775 103112 96625 3963 10789 10418 11066 10403 10912 12548 10964 10343 9135 9502 12263 12611 12135 381687 3598 3598 10619 14761 17063 18256 
16080 6418 2521 4481 7457 8201 105798 99110 4073 10824 10361 11237 10678 10882 12494 11143 10249 9176 9746 12240 12589 11967 390098 3600 3600 10664 14969 16914 18326 
16090 5974 2442 4630 7398 8061 105050 98137 4348 10999 10425 11251 10604 10767 12536 10900 10122 9219 9805 12211 12412 11987 387843 3598 3598 10667 15000 16849 18433 
16100 5799 2514 4531 7644 7835 105218 98263 4388 10926 10817 11219 10802 10983 12451 10919 10155 9776 9597 12520 12613 12204 388549 3598 3598 10756 14965 17133 18972 
16110 5613 2405 4313 7516 7800 104048 97059 3967 11265 10652 11200 10616 10746 12160 11005 10171 9614 9639 12097 12341 12087 384199 3598 3598 11106 14858 17190 18821 
16120 5643 2421 4483 7376 7581 104408 97709 3939 10961 10505 10803 10367 10752 12195 10949 10149 10007 9596 11806 12201 12560 387005 3598 3598 10484 14586 16964 18605 
16130 5591 2529 4261 7422 7979 105134 98416 3804 10982 10609 10697 10382 10980 12246 10945 10099 9470 9629 11725 12226 12597 389444 3600 3600 10384 14448 16814 18631 
16140 6738 2401 4115 7334 7752 103831 96975 3464 11072 10554 10670 10552 11237 12566 10924 10403 9404 9537 11817 12383 12577 383837 3598 3598 10642 14502 17113 18582 
16150 6648 2422 4154 7321 7671 102966 96031 3532 10901 10691 11004 10778 11209 12695 10930 10499 9134 9732 11739 12446 12479 382862 3599 3600 10352 14805 17290 18865 
16160 7432 2363 4049 7329 7696 104719 97809 3800 11003 10988 11064 10941 11363 12685 11147 10512 9038 9902 11803 12254 12661 388824 3597 3597 10382 14939 17442 19015 
16170 7394 2282 4240 7373 7428 104449 97544 3698 10881 10794 10943 10660 11417 12604 11497 10286 9319 9620 11696 12378 12533 387179 3598 3598 10382 14854 17398 18768 
16180 7217 2268 4139 7306 7203 102627 95792 3307 10643 10530 10796 10443 11287 12353 11719 10079 8678 9401 11486 12077 12392 381326 3599 3599 10264 14767 17088 18561 
16190 5606 2265 4054 7199 7436 101816 95576 3302 10401 10607 10673 10462 11455 12195 11446 10109 8570 9419 11384 12104 12361 379865 3597 3597 10311 14942 17121 18489 
16200 5390 2287 4060 7149 7297 102079 95448 3470 10479 10561 10729 10412 11624 12140 11289 10119 8702 9606 11650 12164 12509 380811 3599 3599 10493 15142 17170 18556 
16210 5850 2312 4169 7263 7438 101935 95113 3484 10466 10795 10644 10445 11650 12230 11165 10197 8863 9692 11678 12904 12452 378563 3598 3598 10779 15369 17458 18509 
16220 5571 2159 4178 7213 7507 102767 95979 3241 10267 10578 10702 10647 11508 12209 10966 10185 8785 9609 11438 12247 12280 381475 3599 3599 10741 15204 17352 18340 
16230 5663 2145 4085 7189 7637 103546 96631 3329 10381 10596 10445 10374 11452 12364 11070 10125 8560 9539 11273 12274 12317 383431 3599 3599 10703 15359 17639 18347 
16240 5666 2261 4216 7164 7597 104116 97326 3256 10426 10522 10507 10453 11349 12356 10919 10239 8443 9622 11246 12300 12174 385576 3599 3599 10743 15370 17228 18140 
16250 5766 2506 4186 7041 7734 103319 96415 3461 10319 10471 10414 10417 11261 12361 10950 10211 8314 9572 11434 12283 12045 382197 3598 3598 10941 15401 17096 18090 
16260 5973 2451 4230 6986 7826 104650 97714 3431 10418 10617 10453 10404 11430 12469 11214 10388 8151 9572 11504 12253 12119 388227 3597 3597 10861 15413 17345 18090 
16270 5817 2376 4373 7007 7519 104285 97451 3460 10273 10668 10650 10626 11558 12529 11308 10662 8245 9531 11709 12201 12140 387429 3597 3597 10759 15633 17614 18341 
16280 6653 2213 4425 6884 7071 104300 98100 3556 10144 10713 10617 10621 11217 12296 11055 10563 8249 9636 11572 12612 12004 388935 3597 3597 10777 15503 17610 18282 
16290 6443 2242 4279 7182 7085 103728 96960 3350 10139 10660 10531 10486 11445 12732 11234 10665 8315 9486 11201 12414 11900 385335 3594 3594 10740 15665 17403 18166 
16300 5219 2133 4323 7452 7269 103490 96703 3338 10222 10646 10508 10724 11174 12643 11089 10826 8387 9652 11347 12888 11982 384814 3599 3599 10796 15555 17889 18306 
16310 5141 2141 4326 7424 7180 103294 96218 3076 10368 10614 10300 10778 11106 12737 10901 10907 8294 9830 11287 13704 12402 383573 3594 3594 10694 15643 17704 18303 
16320 5206 2123 4488 7340 7033 103430 96359 2998 10157 10517 10284 10847 11420 12659 10919 10702 8171 9994 11375 12686 12532 385009 3598 3598 10839 15523 17680 18214 
16330 4917 2144 4591 7210 6867 102616 95241 2966 10086 10401 10372 10802 11159 12762 10942 10579 8286 10083 11595 12405 12431 381594 3599 3599 10794 15645 17533 18211 
16340 4958 2151 4642 7273 6914 101414 94155 2932 10182 10359 10213 10933 11091 12930 10979 10673 8259 10101 11294 12802 12306 376637 3595 3595 10800 15574 17631 18184 
16350 5058 2232 4814 7544 7100 102533 95422 3009 10089 10436 10376 10931 11115 13074 11014 10772 8288 10288 11306 12749 12293 381635 3599 3599 10759 15710 17858 18275 
16360 5139 2319 5001 7770 6887 103753 96650 3021 10156 10594 10502 11034 11243 13282 11163 10744 8275 10428 11220 12462 12159 386125 3598 3598 10825 15733 18136 18248 
16370 5220 2229 4732 7415 6818 102841 95665 3236 9795 10420 10180 10874 11438 13015 10713 10571 8338 10102 10957 12050 12129 383568 3598 3598 10839 15674 17751 18158 
16380 5490 2283 4958 7597 6799 102819 95584 3232 9682 10547 10268 10852 11137 12883 10536 10384 8379 10492 11218 12047 12055 383071 3598 3598 11074 15638 17840 18253 
16390 5597 2333 4998 7687 6974 102314 94857 3037 9649 10656 10042 10827 11253 13282 10633 10185 8555 10332 11300 12215 11979 380193 3598 3598 10942 15340 17996 18338 
16400 5609 2581 5085 8026 6882 103374 96231 3062 9754 10647 10069 10783 11394 13083 10592 10116 8660 10259 11130 12377 12269 384778 3599 3599 10963 15061 17938 18255 
16410 6383 2469 5042 8043 6866 103701 96818 3177 9440 10628 9979 10820 11217 12929 10532 10155 8573 10239 11082 12159 12053 387534 3598 3598 10866 14858 17998 18340 
16420 5929 2642 5003 7838 6655 104162 97232 3097 9397 10628 10036 10773 11056 12782 10595 10178 8671 10069 11027 12141 12054 388562 3600 3600 10563 14744 17949 18228 
16430 5028 2644 5016 7916 6596 104896 97730 3064 9163 10596 10049 10795 10839 12621 10632 10236 8499 10077 11113 12095 12102 390889 3598 3598 10480 14828 18056 18162 
16440 4949 2713 4950 7875 6633 104410 97133 3076 9279 10585 10174 10701 11001 12643 10390 10192 8424 10089 11052 11994 12007 387523 3599 3599 10398 14853 17957 18192 
16450 4890 2645 4999 7954 6679 103174 95481 2998 9269 10400 10348 10556 11112 12837 10408 10144 8441 9990 11012 12016 11787 381064 3599 3599 10377 15000 17967 18126 
16460 5124 2606 5003 7957 6596 102807 95352 3288 9184 10502 10523 10761 10984 12811 10330 10355 8528 10120 11115 12190 11881 380079 3599 3599 10468 15544 18029 18194 
16470 5272 2556 5111 7994 6509 102784 95604 3245 9195 10397 10600 10681 10942 12640 10312 10403 8365 10191 10850 12056 12082 381986 3598 3598 10445 15401 18301 18118 
16480 5236 2712 5203 8005 6657 102899 95648 3230 9203 10289 10472 10623 10763 12583 10310 10494 8329 10326 10893 11979 12015 382798 3599 3599 10291 15034 17793 18030 
16490 5428 2750 5279 7654 6616 103699 96616 3287 9182 10389 10160 10477 10825 12592 10361 10472 8295 10107 10851 11956 11970 387632 3598 3598 10309 15036 17837 17996 
16500 5729 2779 5395 7661 6913 104360 96937 3245 9267 10578 10147 10589 10982 12745 10486 10444 8544 10331 11004 12119 12184 388682 3595 3595 10304 15558 18213 18107 
16510 5468 2819 5332 8046 6677 106612 99219 3510 9221 10538 10472 10697 10952 12815 10521 10413 8543 10411 10977 12339 12265 396383 3596 3596 10284 15730 18223 18254 
16520 5599 2870 5417 7889 6651 104037 96972 3605 9143 10692 10311 10696 11282 12848 10657 10932 8667 10463 10966 12219 12493 386509 3596 3596 10454 15915 18382 18159 
16530 5729 2710 5465 7839 6866 103446 96285 3616 9095 10603 9955 10718 11194 12749 10644 10670 8657 10320 10794 12313 12667 383935 3597 3597 10357 15445 18268 18225 
16540 5511 2715 5453 7961 6617 103577 96116 3726 9110 10487 9960 10600 11158 12911 10750 10359 8509 10236 10560 12224 12624 382951 3598 3598 10117 15447 18136 18117 
16550 5309 2660 5620 8101 6676 104660 97099 3704 9035 10559 10084 10621 11425 12916 10858 10422 8580 10192 10744 12367 12565 387200 3600 3600 9990 15656 18081 18290 
16560 5952 2695 5598 7947 6623 103476 96199 3769 8995 10474 10298 10571 11323 13113 10788 10355 8443 10157 10391 12200 12645 383035 3598 3598 9772 15528 18103 18267 
16570 5728 2640 5558 7929 6562 105598 98183 3473 9057 10591 10149 10868 11228 13032 10653 10305 8518 10230 10544 12714 12606 391441 3598 3598 9861 15623 18022 18322 
16580 5800 2635 5619 7681 6735 106006 98901 3603 9171 10749 10019 11088 11815 13028 10764 10323 8697 10497 10729 12919 12682 394572 3599 3599 10015 15594 18287 18397 
16590 5828 2835 5936 7657 6941 104943 97869 3897 9240 10579 9784 11264 11849 12967 10696 10334 8910 10348 10638 12489 13123 389684 3595 3595 10165 15791 18607 18233 
16600 6066 2859 5786 7958 7006 104164 97078 4034 9347 10575 10281 11428 11568 13344 10719 10538 8834 10366 10749 12558 13108 386723 3595 3595 10288 16122 18517 18440 
16610 5427 2864 5814 7699 6788 105194 98012 3607 9379 10568 10040 11140 11352 13141 10504 10399 8697 10400 10710 12290 12820 389932 3597 3597 10127 15879 18673 18271 
16620 5727 2752 5831 7523 6802 103325 96019 3531 9466 10469 9808 11181 11425 13227 10530 10632 8305 10713 10893 12091 12921 383190 3593 3593 10026 15944 18706 18085 
16630 5302 2719 5703 7962 6644 104071 96706 3283 9354 10514 9782 10859 10512 12890 10368 10321 8207 10450 11087 11884 12592 386131 3598 3598 9974 15614 18048 18068 
16640 4856 2557 5525 7934 6608 103088 95740 3530 9311 10463 9838 10913 10301 12431 10512 10235 8299 10455 11188 12003 12412 382565 3599 3599 9812 15653 18261 18100 
16650 4888 2479 5474 8026 6683 101828 94415 3358 9274 10668 9953 11139 10245 12697 10785 10649 8223 10711 11259 11945 12690 378599 3598 3598 9733 15877 18315 18217 
16660 6900 2909 5700 8103 6743 104015 96814 3391 9198 10680 10138 11001 10236 12337 10940 10824 8140 10569 11353 11792 12657 387022 3596 3596 9823 15837 18363 18298 
16670 6082 3106 5562 8324 6751 104509 97186 3255 9265 10723 10056 10940 10372 12556 10926 10810 8323 10556 10819 11905 12753 387689 3600 3600 9864 15830 18546 18306 
16680 5901 2983 5726 8040 6719 104740 97256 3282 9400 10641 9915 10739 10152 12452 10816 10781 8286 10395 10729 11790 12682 388169 3598 3598 9884 15603 18335 18306 
16690 6328 2784 6195 7868 6862 105852 98475 3379 9527 10682 10181 10635 10166 12684 10597 10745 8312 10428 10888 12266 12816 392923 3597 3597 9790 15699 18057 18431 
